"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Himachal_Pradesh","9","30","1998","6","0","3","7","GEETA DEVI","F","JD","129","","34393","50192","CHINTPURNI","GEN","","8","68.52","0.38","yes","46","0.13","3.23","AEHP2642","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","30","1998","6","0","3","8","AJEET KUMAR SHARMA","M","SP","83","","34393","50192","CHINTPURNI","GEN","","8","68.52","0.24","yes","0","0","3.23","AEHP2643","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","1","JAI KRISHAN SHARMA","M","BJP","13136","","41371","61984","SANTOKGARH","GEN","","7","66.74","31.75","no","2311","5.59","4.35","AEHP2648","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","2","ONKAR SHARMA","M","INC","10825","","41371","61984","SANTOKGARH","GEN","","7","66.74","26.17","no","2833","6.85","4.35","AEHP2649","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","3","KASHMIRI LAL BHARWAL","M","BSP","7992","","41371","61984","SANTOKGARH","GEN","","7","66.74","19.32","no","1495","3.61","4.35","AEHP2650","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","4","VIJAY KUMAR JOSHI","M","HVC","6497","","41371","61984","SANTOKGARH","GEN","","7","66.74","15.7","yes","4763","11.51","4.35","AEHP704","","","TRUE","6","INC","","SANTOKGARH","TRUE","FALSE","4","TRUE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","5","KASHMIRI LAL JOSHI","M","AIRJP","1734","","41371","61984","SANTOKGARH","GEN","","7","66.74","4.19","yes","1024","2.48","4.35","AEHP1464","","","TRUE","6","BJP","","SANTOKGARH","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","6","SARWAN SINGH","M","JD","710","","41371","61984","SANTOKGARH","GEN","","7","66.74","1.72","yes","233","0.56","4.35","AEHP2653","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","31","1998","6","0","3","7","OM PARKASH DUTTA","M","CPM","477","","41371","61984","SANTOKGARH","GEN","","7","66.74","1.15","yes","0","0","4.35","AEHP2654","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","1","VIRENDER GAUTAM","M","INC","18201","","47498","66947","UNA","GEN","","7","70.95","38.32","no","5774","12.16","3.45","AEHP1466","","","TRUE","4","IND","","UNA","TRUE","FALSE","2","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","2","SUBHASH SAHORE","M","BJP","12427","","47498","66947","UNA","GEN","","7","70.95","26.16","no","144","0.3","3.45","AEHP2656","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","3","O.P. RATTAN","M","HVC","12283","","47498","66947","UNA","GEN","","7","70.95","25.86","no","10069","21.2","3.45","AEHP2262","","","TRUE","2","INC","","UNA","TRUE","FALSE","1","TRUE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","4","ARJAN SINGH DHUGGA","M","BSP","2214","","47498","66947","UNA","GEN","","7","70.95","4.66","yes","661","1.39","3.45","AEHP2658","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","5","TELU RAM ATWAL","M","AIRJP","1553","","47498","66947","UNA","GEN","","7","70.95","3.27","yes","824","1.73","3.45","AEHP2659","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","6","KRISHAN LAL","M","JD","729","","47498","66947","UNA","GEN","","7","70.95","1.53","yes","638","1.34","3.45","AEHP2660","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","32","1998","6","0","3","7","KHUSHAL SINGH SABHARWAL","M","SJP(R)","91","","47498","66947","UNA","GEN","","7","70.95","0.19","yes","0","0","3.45","AEHP2661","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","1","RAM DASS MALANGAR","M","BJP","11660","","34722","49732","KUTLEHAR","GEN","","8","69.82","33.58","no","3","0.01","3.7","AEHP2267","","","TRUE","2","BJP","","KUTLEHAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","2","MAHENDRA PAL","M","INC","11657","","34722","49732","KUTLEHAR","GEN","","8","69.82","33.57","no","3680","10.6","3.7","AEHP2663","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","3","RAM NATH SHARMA","M","IND","7977","","34722","49732","KUTLEHAR","GEN","","8","69.82","22.97","no","5586","16.09","3.7","AEHP4440","","","TRUE","6","INC","","KUTLEHAR","TRUE","FALSE","2","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","4","ROSHAN LAL ARVIND","M","BSP","2391","","34722","49732","KUTLEHAR","GEN","","8","69.82","6.89","yes","1884","5.43","3.7","AEHP2665","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","5","CAPT. ONKAR CHAND LOHIA","M","JD","507","","34722","49732","KUTLEHAR","GEN","","8","69.82","1.46","yes","225","0.65","3.7","AEHP2666","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","6","DESH RAJ GAUTAM","M","IND","282","","34722","49732","KUTLEHAR","GEN","","8","69.82","0.81","yes","91","0.26","3.7","AEHP2667","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","7","SURESH CHAND","M","AIRJP","191","","34722","49732","KUTLEHAR","GEN","","8","69.82","0.55","yes","134","0.39","3.7","AEHP2668","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","33","1998","6","0","3","8","NEELAM KUMARI","F","IND","57","","34722","49732","KUTLEHAR","GEN","","8","69.82","0.16","yes","0","0","3.7","AEHP2669","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","1","RAKESH PATHANIA","M","BJP","24516","","48710","65232","NURPUR","GEN","","7","74.67","50.33","no","2406","4.94","2.17","AEHP2670","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","2","RANJEET SINGH BAKSHI","M","INC","22110","","48710","65232","NURPUR","GEN","","7","74.67","45.39","no","20477","42.04","2.17","AEHP2671","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","3","KARAN CHAND (KC)","M","BSP","1633","","48710","65232","NURPUR","GEN","","7","74.67","3.35","yes","1409","2.89","2.17","AEHP2274","","","TRUE","2","BSP","","NURPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","4","SAVITRI DEVI THANEDARNI","F","HVC","224","","48710","65232","NURPUR","GEN","","7","74.67","0.46","yes","55","0.11","2.17","AEHP2673","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","5","VINOD KUMAR KANDORIA","M","SP","169","","48710","65232","NURPUR","GEN","","7","74.67","0.35","yes","125","0.26","2.17","AEHP2674","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","6","SATISH PAL","M","IND","44","","48710","65232","NURPUR","GEN","","7","74.67","0.09","yes","30","0.06","2.17","AEHP2675","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","34","1998","6","0","3","7","PARSHOTAM LAL","M","IND","14","","48710","65232","NURPUR","GEN","","7","74.67","0.03","yes","0","0","2.17","AEHP2676","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","35","1998","6","0","3","1","DES RAJ","M","BJP","18771","","39423","54022","GANGATH","SC","","5","72.98","47.61","no","148","0.38","2.22","AEHP4252","","","TRUE","5","BJP","","GANGATH","TRUE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","35","1998","6","0","3","2","BODH RAJ","M","INC","18623","","39423","54022","GANGATH","SC","","5","72.98","47.24","no","17514","44.43","2.22","AEHP2678","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","35","1998","6","0","3","3","KARAN DASS","M","BSP","1109","","39423","54022","GANGATH","SC","","5","72.98","2.81","yes","588","1.49","2.22","AEHP2679","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","35","1998","6","0","3","4","SHAM LAL","M","CPI","521","","39423","54022","GANGATH","SC","","5","72.98","1.32","yes","122","0.31","2.22","AEHP1852","","","TRUE","2","CPI","","GANGATH","TRUE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","35","1998","6","0","3","5","PIARE LAL","M","HVC","399","","39423","54022","GANGATH","SC","","5","72.98","1.01","yes","0","0","2.22","AEHP2681","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","36","1998","6","0","3","1","RAJAN SUSHANT","M","BJP","24041","","41699","56220","JAWALI","GEN","","5","74.17","57.65","no","7027","16.85","2","AEHP512","","","TRUE","5","BJP","","JAWALI","TRUE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","36","1998","6","0","3","2","SUJAN SINGH","M","INC","17014","","41699","56220","JAWALI","GEN","","5","74.17","40.8","no","16722","40.1","2","AEHP2683","","","TRUE","6","INC","","JAWALI","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","9","36","1998","6","0","3","3","RAMESH CHAND","M","SP","292","","41699","56220","JAWALI","GEN","","5","74.17","0.7","yes","26","0.06","2","AEHP2684","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","36","1998","6","0","3","4","SURJEET KUMAR","M","HVC","266","","41699","56220","JAWALI","GEN","","5","74.17","0.64","yes","180","0.43","2","AEHP2685","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","36","1998","6","0","3","5","SOHAN SINGH","M","IND","86","","41699","56220","JAWALI","GEN","","5","74.17","0.21","yes","0","0","2","AEHP2686","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","37","1998","6","0","3","1","CHANDER KUMAR","M","INC","18674","","32952","44800","GULER","GEN","","6","73.55","56.67","no","4868","14.77","2","AEHP748","","","TRUE","6","INC","","GULER","TRUE","TRUE","4","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","9","37","1998","6","0","3","2","HARBANS SINGH RANA","M","BJP","13806","","32952","44800","GULER","GEN","","6","73.55","41.9","no","13612","41.31","2","AEHP2295","","","TRUE","7","BJP","","GULER","TRUE","TRUE","2","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","9","37","1998","6","0","3","3","AZAD KUMAR","M","CPI","194","","32952","44800","GULER","GEN","","6","73.55","0.59","yes","81","0.25","2","AEHP2689","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","37","1998","6","0","3","4","PRATAP CHAND","M","IND","113","","32952","44800","GULER","GEN","","6","73.55","0.34","yes","4","0.01","2","AEHP2690","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","37","1998","6","0","3","5","BACHITTAR SINGH","M","AIRJP","109","","32952","44800","GULER","GEN","","6","73.55","0.33","yes","53","0.16","2","AEHP2599","","","TRUE","6","HVC","","GEHARWIN","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","37","1998","6","0","3","6","SHIV CHANDER SINGH","M","IND","56","","32952","44800","GULER","GEN","","6","73.55","0.17","yes","0","0","2","AEHP2692","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","38","1998","6","0","3","1","VIPLOVE THAKUR","F","INC","14944","","29856","43263","JASWAN","GEN","","5","69.01","50.05","no","5863","19.64","2.7","AEHP1497","","","TRUE","4","INC","","JASWAN","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","9","38","1998","6","0","3","2","BIKRAM SINGH","M","BJP","9081","","29856","43263","JASWAN","GEN","","5","69.01","30.42","no","3870","12.96","2.7","AEHP2694","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","38","1998","6","0","3","3","RAMEL SINGH","M","HVC","5211","","29856","43263","JASWAN","GEN","","5","69.01","17.45","no","4763","15.95","2.7","AEHP2695","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","38","1998","6","0","3","4","ASHOK KUMAR","M","BSP","448","","29856","43263","JASWAN","GEN","","5","69.01","1.5","yes","276","0.92","2.7","AEHP2696","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","9","38","1998","6","0","3","5","SITA RAM","M","JD","172","","29856","43263","JASWAN","GEN","","5","69.01","0.58","yes","0","0","2.7","AEHP2697","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
