"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Punjab","9","28","1985","5","0","3","4","SATISH KUMAR","M","IND","4785","","59211","92520","ADAMPUR","GEN","","9","64","8.08","yes","2902","4.9","3.23","AEPB3884","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","28","1985","5","0","3","5","AMIR CHAND","M","IND","1883","","59211","92520","ADAMPUR","GEN","","9","64","3.18","yes","1383","2.34","3.23","AEPB3885","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","28","1985","5","0","3","6","BALBIR SINGH","M","IND","500","","59211","92520","ADAMPUR","GEN","","9","64","0.84","yes","112","0.19","3.23","AEPB3886","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","28","1985","5","0","3","7","FAQIR CHAND","M","IND","388","","59211","92520","ADAMPUR","GEN","","9","64","0.66","yes","124","0.21","3.23","AEPB3887","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","28","1985","5","0","3","8","PARAMJIT SINGH","M","IND","264","","59211","92520","ADAMPUR","GEN","","9","64","0.45","yes","53","0.09","3.23","AEPB3888","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","28","1985","5","0","3","9","SARUP SINGH","M","ICS","211","","59211","92520","ADAMPUR","GEN","","9","64","0.36","yes","0","0","3.23","AEPB3889","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","1","INDIRA","F","INC","28348","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","54.25","no","7973","15.26","2.27","AEPB3890","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","2","BALBIR SINGH","M","IND","20375","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","38.99","no","18640","35.67","2.27","AEPB2052","","","TRUE","3","INC","","JULLUNDUR CANTONMENT","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","3","HARSIMARJIT KAUR","F","BJP","1735","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","3.32","yes","1147","2.19","2.27","AEPB3892","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","4","VED PARKASH","M","IND","588","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","1.13","yes","90","0.17","2.27","AEPB3893","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","5","JATINDER PAL SINGH","M","IND","498","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","0.95","yes","157","0.3","2.27","AEPB3894","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","6","VINOD KUMAR","M","IND","341","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","0.65","yes","128","0.24","2.27","AEPB3895","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","7","SUKHBIR SINGH HAZOORIA","M","IND","213","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","0.41","yes","116","0.22","2.27","AEPB3896","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","8","MOHINDER KUMAR","M","IND","97","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","0.19","yes","33","0.06","2.27","AEPB3897","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","29","1985","5","0","3","9","WARRYAM SINGH RAJPOOT","M","IND","64","","52259","86908","JULLUNDUR CANTONMENT","GEN","","9","60.13","0.12","yes","0","0","2.27","AEPB3898","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","1","VAID OM PRAKASH DUTT","M","BJP","21286","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","42.28","no","1351","2.68","2.78","AEPB3899","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","2","AVTAR HENERY","M","INC","19935","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","39.59","no","12515","24.86","2.78","AEPB3900","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","3","DAULAT RAM","M","IND","7420","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","14.74","yes","6918","13.74","2.78","AEPB3901","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","4","RAJ KUMAR SEHGAL","M","IND","502","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","1","yes","159","0.32","2.78","AEPB3902","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","5","JOGINDER PAL BHAGAT","M","IND","343","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.68","yes","89","0.18","2.78","AEPB3903","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","6","H. S. PREET","M","IND","254","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.5","yes","27","0.05","2.78","AEPB3904","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","7","ASHWANI KUMAR YOGI","M","IND","227","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.45","yes","101","0.2","2.78","AEPB3905","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","8","MELA RAM","M","IND","126","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.25","yes","36","0.07","2.78","AEPB3906","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","9","YASH PAL ALIAS JASPAL SINGH BILLA","M","IND","90","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.18","yes","17","0.03","2.78","AEPB3907","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","10","BRAHM PARKASH GOYAL","M","IND","73","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.14","yes","4","0.01","2.78","AEPB3908","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","11","KULBHUSHAN KUMAR","M","IND","69","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.14","yes","46","0.09","2.78","AEPB3909","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","30","1985","5","0","3","12","SWARN SINGH","M","IND","23","","50348","81844","JULLUNDUR NORTH","GEN","","12","61.52","0.05","yes","0","0","2.78","AEPB3910","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","1","MANMOHAN KALIA","M","BJP","23723","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","50.45","no","7072","15.04","2.56","AEPB2458","","","TRUE","5","BJP","","JULLUNDUR CENTRAL","TRUE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Punjab","9","31","1985","5","0","3","2","YESH","M","INC","16651","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","35.41","no","11789","25.07","2.56","AEPB3912","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","3","DESH RAJ MALHOTRA","M","JNP","4862","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","10.34","yes","4331","9.21","2.56","AEPB3913","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","4","WARYAM SINGH RAJPUT","M","IND","531","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","1.13","yes","122","0.26","2.56","AEPB3914","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","5","MAHAR CHAND","M","IND","409","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.87","yes","171","0.36","2.56","AEPB3915","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","6","MAHMOHAN","M","IND","238","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.51","yes","66","0.14","2.56","AEPB3916","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","7","INDERJIT GUPTA","M","IND","172","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.37","yes","24","0.05","2.56","AEPB3917","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","8","SUNIL KUMAR GORA","M","IND","148","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.31","yes","29","0.06","2.56","AEPB3918","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","9","RAJINDRA SUGANDH","M","IND","119","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.25","yes","44","0.09","2.56","AEPB3919","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","10","SUKHBIR SINGH HAZURIA","M","IND","75","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.16","yes","33","0.07","2.56","AEPB3920","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","11","INDERJIT SINGH KHALSA","M","IND","42","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.09","yes","9","0.02","2.56","AEPB3921","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","12","JAWAHAR LAL","M","IND","33","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.07","yes","10","0.02","2.56","AEPB3922","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","31","1985","5","0","3","13","BEANT SINGH","M","IND","23","","47026","82858","JULLUNDUR CENTRAL","GEN","","13","56.75","0.05","yes","0","0","2.56","AEPB3923","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","1","MOHINDER SINGH KAYPEE","M","INC","25536","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","50.71","no","16031","31.84","3.12","AEPB3924","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","2","RAM CHAND","M","BJP","9505","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","18.88","no","1738","3.45","3.12","AEPB3175","","","TRUE","2","BJP","","JULLUNDUR SOUTH","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Punjab","9","32","1985","5","0","3","3","BALDEV SINGH","M","IND","7767","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","15.43","yes","5530","10.98","3.12","AEPB3926","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","4","MILKHI RAM","M","CPI","2237","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","4.44","yes","231","0.46","3.12","AEPB3927","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","5","MUKHTAR RAM","M","IND","2006","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","3.98","yes","18","0.04","3.12","AEPB3928","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","6","PARKASH CHAND","M","IND","1988","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","3.95","yes","1602","3.18","3.12","AEPB3929","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","7","JOGINDER SINGH","M","IND","386","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.77","yes","125","0.25","3.12","AEPB3930","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","8","BALWANT RAI","M","IND","261","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.52","yes","62","0.12","3.12","AEPB3931","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","9","SOHAN LAL","M","IND","199","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.4","yes","5","0.01","3.12","AEPB3932","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","10","LAL CHAND","M","IND","194","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.39","yes","59","0.12","3.12","AEPB3933","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","11","HANS RAJ","M","IND","135","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.27","yes","43","0.09","3.12","AEPB3934","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","12","CHUNI LAL","M","IND","92","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.18","yes","45","0.09","3.12","AEPB3935","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","32","1985","5","0","3","13","SAT PAL","M","IND","47","","50353","82805","JULLUNDUR SOUTH","SC","","13","60.81","0.09","yes","0","0","3.12","AEPB3936","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","1","JAGJIT SINGH","M","INC","30005","","57634","86781","KARTARPUR","SC","","9","66.41","52.06","no","8713","15.12","2.38","AEPB2473","","","TRUE","3","INC(I)","","KARTARPUR","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Punjab","9","33","1985","5","0","3","2","SANTOKH SINGH RANDHAWA","M","SAD","21292","","57634","86781","KARTARPUR","SC","","9","66.41","36.94","no","16563","28.74","2.38","AEPB3938","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","3","R. C. PAUL","M","IND","4729","","57634","86781","KARTARPUR","SC","","9","66.41","8.21","yes","4062","7.05","2.38","AEPB3939","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","4","OM PRAKASH","M","IND","667","","57634","86781","KARTARPUR","SC","","9","66.41","1.16","yes","384","0.67","2.38","AEPB3940","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","5","RATTAN LAL","M","IND","283","","57634","86781","KARTARPUR","SC","","9","66.41","0.49","yes","93","0.16","2.38","AEPB3941","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","6","NARINDER SINGH","M","IND","190","","57634","86781","KARTARPUR","SC","","9","66.41","0.33","yes","15","0.03","2.38","AEPB3942","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","7","NAZAR SINGH","M","IND","175","","57634","86781","KARTARPUR","SC","","9","66.41","0.3","yes","24","0.04","2.38","AEPB3943","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","33","1985","5","0","3","8","NIRMAL SINGH","M","IND","151","","57634","86781","KARTARPUR","SC","","9","66.41","0.26","yes","9","0.02","2.38","AEPB3182","","","TRUE","2","IND","","KARTARPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Punjab","9","33","1985","5","0","3","9","GURDIP CHAND","M","IND","142","","57634","86781","KARTARPUR","SC","","9","66.41","0.25","yes","0","0","2.38","AEPB3945","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","34","1985","5","0","3","1","BALWANT SINGH","M","SAD","36479","","68524","95891","LOHIAN","GEN","","5","71.46","53.24","no","6414","9.36","2.13","AEPB2479","","","TRUE","3","SAD","","LOHIAN","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Punjab","9","34","1985","5","0","3","2","BRIJ BHUPINDER SINGH","M","INC","30065","","68524","95891","LOHIAN","GEN","","5","71.46","43.88","no","29003","42.33","2.13","AEPB3947","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","34","1985","5","0","3","3","SURINDER KUMAR","M","IND","1062","","68524","95891","LOHIAN","GEN","","5","71.46","1.55","yes","511","0.75","2.13","AEPB3948","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","34","1985","5","0","3","4","AMAR SINGH","M","IND","551","","68524","95891","LOHIAN","GEN","","5","71.46","0.8","yes","184","0.27","2.13","AEPB3949","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","34","1985","5","0","3","5","BALBIR SINGH","M","IND","367","","68524","95891","LOHIAN","GEN","","5","71.46","0.54","yes","0","0","2.13","AEPB3950","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","35","1985","5","0","3","1","KULIP SINGH WADALA","M","SAD","27125","","64770","88977","NAKODAR","GEN","","6","72.79","41.88","no","728","1.12","2.78","AEPB3951","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","35","1985","5","0","3","2","UMRAO SINGH","M","INC","26397","","64770","88977","NAKODAR","GEN","","6","72.79","40.75","no","20207","31.2","2.78","AEPB1622","","","TRUE","4","INC","","NAKODAR","TRUE","TRUE","3","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","35","1985","5","0","3","3","FAQIR CHAND","M","IND","6190","","64770","88977","NAKODAR","GEN","","6","72.79","9.56","yes","1968","3.04","2.78","AEPB3953","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","35","1985","5","0","3","4","RAJINDER SINGH SARIH","M","CPM","4222","","64770","88977","NAKODAR","GEN","","6","72.79","6.52","yes","3700","5.71","2.78","AEPB3954","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","35","1985","5","0","3","5","MULKH RAJ","M","IND","522","","64770","88977","NAKODAR","GEN","","6","72.79","0.81","yes","208","0.32","2.78","AEPB3955","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","35","1985","5","0","3","6","GAIN SINGH","M","IND","314","","64770","88977","NAKODAR","GEN","","6","72.79","0.48","yes","0","0","2.78","AEPB3956","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","36","1985","5","0","3","1","SURINDER PAUL SINGH","M","SAD","24616","","66541","92069","NUR MAHAL","GEN","","4","72.27","36.99","no","2166","3.26","3.33","AEPB3957","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","36","1985","5","0","3","2","RAJINDER KAUR","F","INC","22450","","66541","92069","NUR MAHAL","GEN","","4","72.27","33.74","no","8877","13.34","3.33","AEPB3958","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","36","1985","5","0","3","3","SARWAN SINGH","M","CPM","13573","","66541","92069","NUR MAHAL","GEN","","4","72.27","20.4","no","7671","11.53","3.33","AEPB2488","","","TRUE","4","CPM","","NUR MAHAL","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Punjab","9","36","1985","5","0","3","4","DES RAJ","M","IND","5902","","66541","92069","NUR MAHAL","GEN","","4","72.27","8.87","yes","0","0","3.33","AEPB3960","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","37","1985","5","0","3","1","BALWANT SINGH","M","SAD","22813","","59503","84564","BANGA","SC","","6","70.36","38.34","no","2016","3.39","3.33","AEPB3961","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","37","1985","5","0","3","2","JAGAT RAM","M","INC","20797","","59503","84564","BANGA","SC","","6","70.36","34.95","no","9791","16.45","3.33","AEPB1627","","","TRUE","5","INC(I)","","BANGA","TRUE","FALSE","3","TRUE","TRUE","TRUE","",""
"AE","Punjab","9","37","1985","5","0","3","3","SATNAM SINGH","M","IND","11006","","59503","84564","BANGA","SC","","6","70.36","18.5","no","7195","12.09","3.33","AEPB3963","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","37","1985","5","0","3","4","MOHINDER PAL","M","CPM","3811","","59503","84564","BANGA","SC","","6","70.36","6.4","yes","3205","5.39","3.33","AEPB3964","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","37","1985","5","0","3","5","HARBANS LAL","M","IND","606","","59503","84564","BANGA","SC","","6","70.36","1.02","yes","136","0.23","3.33","AEPB3965","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","37","1985","5","0","3","6","GURBAKSH RAM","M","IND","470","","59503","84564","BANGA","SC","","6","70.36","0.79","yes","0","0","3.33","AEPB3966","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","38","1985","5","0","3","1","DILBAGH SINGH","M","INC","31895","","80148","111617","NAWAN SHAHR","GEN","","6","71.81","39.8","no","4025","5.02","3.03","AEPB502","","","TRUE","6","IND","","NAWAN SHAHR","TRUE","FALSE","5","FALSE","TRUE","TRUE","",""
"AE","Punjab","9","38","1985","5","0","3","2","JATINDER SINGH","M","SAD","27870","","80148","111617","NAWAN SHAHR","GEN","","6","71.81","34.77","no","10832","13.51","3.03","AEPB2495","","","TRUE","3","SAD","","NAWAN SHAHR","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Punjab","9","38","1985","5","0","3","3","HARBHAJAN RAM","M","IND","17038","","80148","111617","NAWAN SHAHR","GEN","","6","71.81","21.26","no","14646","18.27","3.03","AEPB3969","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","38","1985","5","0","3","4","GAIN SINGH","M","CPM","2392","","80148","111617","NAWAN SHAHR","GEN","","6","71.81","2.98","yes","1899","2.37","3.03","AEPB3204","","","TRUE","2","IND","","NAWAN SHAHR","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Punjab","9","38","1985","5","0","3","5","SURINDER KUMAR","M","IND","493","","80148","111617","NAWAN SHAHR","GEN","","6","71.81","0.62","yes","33","0.04","3.03","AEPB3971","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","38","1985","5","0","3","6","AMRIT LAL","M","IND","460","","80148","111617","NAWAN SHAHR","GEN","","6","71.81","0.57","yes","0","0","3.03","AEPB3972","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","1","SARWAN SINGH","M","SAD","26296","","62629","93926","PHILLAUR","SC","","8","66.68","41.99","no","2469","3.94","3.03","AEPB7059","","","TRUE","3","SAD","","PHILLAUR","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Punjab","9","39","1985","5","0","3","2","PIARA RAM DHANOWAL","M","INC","23827","","62629","93926","PHILLAUR","SC","","8","66.68","38.04","no","18089","28.88","3.03","AEPB3974","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","3","RAJINDER PAL","M","IND","5738","","62629","93926","PHILLAUR","SC","","8","66.68","9.16","yes","2295","3.66","3.03","AEPB3975","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","4","MALKIT CHAND","M","CPI","3443","","62629","93926","PHILLAUR","SC","","8","66.68","5.5","yes","1951","3.12","3.03","AEPB3976","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","5","RAM ASRA","M","IND","1492","","62629","93926","PHILLAUR","SC","","8","66.68","2.38","yes","608","0.97","3.03","AEPB3977","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","6","DASS","M","IND","884","","62629","93926","PHILLAUR","SC","","8","66.68","1.41","yes","382","0.61","3.03","AEPB3978","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","7","BHAJAN LAL","M","IND","502","","62629","93926","PHILLAUR","SC","","8","66.68","0.8","yes","55","0.09","3.03","AEPB3979","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","39","1985","5","0","3","8","CHARN DASS","M","IND","447","","62629","93926","PHILLAUR","SC","","8","66.68","0.71","yes","0","0","3.03","AEPB3980","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","40","1985","5","0","3","1","SUKHJINDER SINGH","M","SAD","29693","","52903","80761","BHOLATH","GEN","","4","65.51","56.13","no","8646","16.34","2.08","AEPB2508","","","TRUE","3","SAD","","BHOLATH","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Punjab","9","40","1985","5","0","3","2","JAGTAR SINGH","M","INC","21047","","52903","80761","BHOLATH","GEN","","4","65.51","39.78","no","19949","37.71","2.08","AEPB3982","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","40","1985","5","0","3","3","SOHAN SINGH","M","IND","1098","","52903","80761","BHOLATH","GEN","","4","65.51","2.08","yes","33","0.06","2.08","AEPB3983","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","40","1985","5","0","3","4","SUBHASH CHANDER","M","IND","1065","","52903","80761","BHOLATH","GEN","","4","65.51","2.01","yes","0","0","2.08","AEPB3984","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","41","1985","5","0","3","1","KRIPAL SINGH","M","INC","17072","","49894","77544","KAPURTHALA","GEN","","7","64.34","34.22","no","4612","9.24","4","AEPB1571","","","TRUE","4","INC","","KAPURTHALA","TRUE","TRUE","2","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","41","1985","5","0","3","2","VINOD","F","SAD","12460","","49894","77544","KAPURTHALA","GEN","","7","64.34","24.97","no","1541","3.09","4","AEPB3986","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","9","41","1985","5","0","3","3","RAGHBIR SINGH","M","IND","10919","","49894","77544","KAPURTHALA","GEN","","7","64.34","21.88","no","4534","9.09","4","AEPB3225","","","TRUE","2","SAD","","KAPURTHALA","TRUE","FALSE","1","FALSE","TRUE","TRUE","",""
