"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Meghalaya","6","12","1998","2","0","3","1","KITDOR SYIEM","M","INC","6261","","16612","22175","MAIRANG","ST","","6","74.91","37.69","no","1290","7.77","3.45","AEML528","","","FALSE","4","INC","","MAIRANG","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Meghalaya","6","12","1998","2","0","3","2","FULLER LYNGDOH MAWNAI","M","HPDP","4971","","16612","22175","MAIRANG","ST","","6","74.91","29.92","no","1272","7.66","3.45","AEML102","","","FALSE","6","HPSD","","MAIRANG","TRUE","FALSE","3","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","12","1998","2","0","3","3","SRIMSHON ROY RYNTATHIANG","M","UDP","3699","","16612","22175","MAIRANG","ST","","6","74.91","22.27","no","2398","14.44","3.45","AEML1388","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","12","1998","2","0","3","4","SURESH KHARMUTI","M","PDM","1301","","16612","22175","MAIRANG","ST","","6","74.91","7.83","yes","1090","6.56","3.45","AEML1387","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","12","1998","2","0","3","5","PHORES MAIRANG","M","BJP","211","","16612","22175","MAIRANG","ST","","6","74.91","1.27","yes","42","0.25","3.45","AEML1103","","","FALSE","2","JP","","MAIRANG","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","12","1998","2","0","3","6","TARCISIOUS MAWLOT","M","IND","169","","16612","22175","MAIRANG","ST","","6","74.91","1.02","yes","0","0","3.45","AEML1389","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","12","2000","2","1","3","1","Rasor Rani","M","UDP","6994","","16651","23024","MAIRANG(ST)","ST","","5","72.32","42","no","1794","10.77","2.94","AEML975","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","12","2000","2","1","3","2","Fuller Lyngdoh Mawnai","M","HPDP","5200","","16651","23024","MAIRANG(ST)","ST","","5","72.32","31.23","no","1279","7.68","2.94","AEML102","","","TRUE","7","HPDP","","MAIRANG","FALSE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","12","2000","2","1","3","3","Steamer M. Syiem","M","NCP","3921","","16651","23024","MAIRANG(ST)","ST","","5","72.32","23.55","no","3431","20.61","2.94","AEML976","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","12","2000","2","1","3","4","Kwer Manrose Nongsiej","M","INC","490","","16651","23024","MAIRANG(ST)","ST","","5","72.32","2.94","yes","444","2.67","2.94","AEML974","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","12","2000","2","1","3","5","Nit Shabong","M","IND","46","","16651","23024","MAIRANG(ST)","ST","","5","72.32","0.28","yes","0","0","2.94","AEML5196203","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","13","1998","2","0","3","1","JOHN ANTHONY LYGDOH","M","UDP","6128","","16016","21054","NONGSPUNG","ST","","5","76.07","38.26","no","1236","7.72","3.03","AEML839","","","TRUE","3","INC","","NONGSPUNG","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","13","1998","2","0","3","2","S. LONIAK MARBANIANG","M","INC","4892","","16016","21054","NONGSPUNG","ST","","5","76.07","30.54","no","193","1.21","3.03","AEML5195278","","","TRUE","3","HPSD","","NONGSPUNG","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","13","1998","2","0","3","3","WINSTONE SYIEMIONG","M","HPDP","4699","","16016","21054","NONGSPUNG","ST","","5","76.07","29.34","no","4488","28.02","3.03","AEML98","","","TRUE","6","IND","","NONGSPUNG","TRUE","FALSE","3","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","13","1998","2","0","3","4","JIED KHARBTENG","M","CPI","211","","16016","21054","NONGSPUNG","ST","","5","76.07","1.32","yes","125","0.78","3.03","AEML1392","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","13","1998","2","0","3","5","MICHAEL WARJRI","M","BJP","86","","16016","21054","NONGSPUNG","ST","","5","76.07","0.54","yes","0","0","3.03","AEML534","","","TRUE","2","PDC","","NONGSPUNG","TRUE","FALSE","0","TRUE","FALSE","FALSE","",""
"AE","Meghalaya","6","14","1998","2","0","3","1","RAIN AUGUSTINE LYNGDOH","M","UDP","8506","","17900","22869","SOHIONG","ST","","4","78.27","47.52","no","344","1.92","2.27","AEML1111","","","TRUE","2","INC","","SOHIONG","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","14","1998","2","0","3","2","H. DONKUPAR R. LYNGDOH","M","INC","8162","","17900","22869","SOHIONG","ST","","4","78.27","45.6","no","7110","39.72","2.27","AEML5195207","","","TRUE","2","HPSD","","SOHIONG","TRUE","FALSE","1","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","14","1998","2","0","3","3","NIT SHABONG","M","HPDP","1052","","17900","22869","SOHIONG","ST","","4","78.27","5.88","yes","872","4.87","2.27","AEML5196201","","","TRUE","4","INC","","SOHIONG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Meghalaya","6","14","1998","2","0","3","4","INSEE ALLTHINGS MARBANIANG","M","CPI","180","","17900","22869","SOHIONG","ST","","4","78.27","1.01","yes","0","0","2.27","AEML1397","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","15","1998","2","0","3","1","PYNSHAI M. SYIEM","M","IND","7421","","14651","19528","MYLLIEM","ST","","3","75.03","50.65","no","606","4.14","2.08","AEML5195564","","","TRUE","3","AHLC(AM)","","MYLLIEM","TRUE","FALSE","2","FALSE","TRUE","TRUE","",""
"AE","Meghalaya","6","15","1998","2","0","3","2","SOUNDER S. CAJEE","M","PDM","6815","","14651","19528","MYLLIEM","ST","","3","75.03","46.52","no","6400","43.68","2.08","AEML5195520","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","15","1998","2","0","3","3","A. FILLINGTON R. THANGKHIEW","M","BJP","415","","14651","19528","MYLLIEM","ST","","3","75.03","2.83","yes","0","0","2.08","AEML1403","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","16","1998","2","0","3","1","TONY CORTIS LYNGDOH","M","INC","5240","","12134","21426","MALKI-NONGTHYMMAI","ST","","6","56.63","43.18","no","421","3.47","2.86","AEML5195295","","","TRUE","2","INC","","MALKI-NONGTHYMMAI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Meghalaya","6","16","1998","2","0","3","2","BINDO M. LANONG","M","UDP","4819","","12134","21426","MALKI-NONGTHYMMAI","ST","","6","56.63","39.71","no","3979","32.79","2.86","AEML341","","","TRUE","5","HPU","","MALKI-NONGTHYMMAI","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","16","1998","2","0","3","3","LUCIA MALNGIANG","F","BJP","840","","12134","21426","MALKI-NONGTHYMMAI","ST","","6","56.63","6.92","yes","30","0.25","2.86","AEML1409","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","16","1998","2","0","3","4","G. BRIGHSTAR MUKHIM","M","IND","810","","12134","21426","MALKI-NONGTHYMMAI","ST","","6","56.63","6.68","yes","496","4.09","2.86","AEML1408","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","16","1998","2","0","3","5","KROSHONSTONE MYLLIEMNGAP","M","PDM","314","","12134","21426","MALKI-NONGTHYMMAI","ST","","6","56.63","2.59","yes","203","1.67","2.86","AEML1405","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","16","1998","2","0","3","6","ANTHONY SAWKMIE","M","RJD","111","","12134","21426","MALKI-NONGTHYMMAI","ST","","6","56.63","0.91","yes","0","0","2.86","AEML1407","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","17","1998","2","0","3","1","ROBERT GARNETT LYNGDOH","M","INC","4975","","9776","17646","LAITUMKHARAH","ST","","6","55.4","50.89","no","2138","21.87","2.78","AEML1410","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","17","1998","2","0","3","2","MARGARET ROSE MAWLONG","F","UDP","2837","","9776","17646","LAITUMKHARAH","ST","","6","55.4","29.02","no","1386","14.18","2.78","AEML1411","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","17","1998","2","0","3","3","LIONAAL GARNETTE LALOO","M","BJP","1451","","9776","17646","LAITUMKHARAH","ST","","6","55.4","14.84","yes","1166","11.93","2.78","AEML1413","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","17","1998","2","0","3","4","NARAMAI LANGSTIEH","F","HPDP","285","","9776","17646","LAITUMKHARAH","ST","","6","55.4","2.92","yes","111","1.14","2.78","AEML5195646","","","TRUE","2","HPU","","Laitumkharam(ST)","FALSE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","17","1998","2","0","3","5","JOHN G. SOANES","M","IND","174","","9776","17646","LAITUMKHARAH","ST","","6","55.4","1.78","yes","120","1.23","2.78","AEML981","","","TRUE","2","BJP","","Laitumkharam(ST)","FALSE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","17","1998","2","0","3","6","ORAL SYNNAH","M","IND","54","","9776","17646","LAITUMKHARAH","ST","","6","55.4","0.55","yes","0","0","2.78","AEML1414","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","18","1998","2","0","3","1","A.L. HEK","M","BJP","8159","","14348","23537","PYNTHORUMKHRAH","GEN","","6","60.96","56.87","no","2505","17.46","2.08","AEML299","","","TRUE","2","IND","","PYNTHORUMKHRAH","TRUE","FALSE","1","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","18","1998","2","0","3","2","JAMES MARVIN PARIAT","M","INC","5654","","14348","23537","PYNTHORUMKHRAH","GEN","","6","60.96","39.41","no","5292","36.88","2.08","AEML5195399","","","TRUE","4","INC","","PYNTHORUMKHRAH","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Meghalaya","6","18","1998","2","0","3","3","ROBIN K. TONGWAH","M","UDP","362","","14348","23537","PYNTHORUMKHRAH","GEN","","6","60.96","2.52","yes","270","1.88","2.08","AEML561","","","TRUE","2","IND","","PYNTHORUMKHRAH","TRUE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","18","1998","2","0","3","4","MEENA KHARKONGOR","F","SP","92","","14348","23537","PYNTHORUMKHRAH","GEN","","6","60.96","0.64","yes","49","0.34","2.08","AEML1421","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","18","1998","2","0","3","5","ROBERT DKHAR","M","RJD","43","","14348","23537","PYNTHORUMKHRAH","GEN","","6","60.96","0.3","yes","5","0.03","2.08","AEML1419","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","18","1998","2","0","3","6","KOLANIO LYNGDOH","M","JD","38","","14348","23537","PYNTHORUMKHRAH","GEN","","6","60.96","0.26","yes","0","0","2.08","AEML1418","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","19","1998","2","0","3","1","A.H. SCOTT LYNGDOH","M","UDP","4430","","9707","15517","JAIAW","ST","","4","62.56","45.64","no","2049","21.11","3.23","AEML864","","","TRUE","3","HPU","","JAIAW","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","19","1998","2","0","3","2","MARTAMLIN PYRBOT","M","BJP","2381","","9707","15517","JAIAW","ST","","4","62.56","24.53","no","882","9.09","3.23","AEML1143","","","TRUE","2","BJP","","JAIAW","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","19","1998","2","0","3","3","MICHAEL NONGJOP SYIEM","M","IND","1499","","9707","15517","JAIAW","ST","","4","62.56","15.44","yes","102","1.05","3.23","AEML1425","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","19","1998","2","0","3","4","MAYA R. KYNDIAH","F","INC","1397","","9707","15517","JAIAW","ST","","4","62.56","14.39","yes","0","0","3.23","AEML568","","","TRUE","3","INC","","JAIAW","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","20","1998","2","0","3","1","ROSHAN WARJRI","F","UDP","3228","","6421","10749","MAWKHAR","ST","","3","59.74","50.27","no","82","1.28","2.04","AEML5196087","","","TRUE","2","HPU","","MAWKHAR","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","20","1998","2","0","3","2","FRIDAY LYNGDOH","M","INC","3146","","6421","10749","MAWKHAR","ST","","3","59.74","49","no","3099","48.26","2.04","AEML1145","","","TRUE","2","INC","","MAWKHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","20","1998","2","0","3","3","ORPHUES D. NONGRUM","M","RJD","47","","6421","10749","MAWKHAR","ST","","3","59.74","0.73","yes","0","0","2.04","AEML1426","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","21","1998","2","0","3","1","DHRUBANATH JOSHI","M","INC","5943","","10639","18419","MAWPREM","GEN","","4","57.76","55.86","no","1789","16.82","2.17","AEML305","","","TRUE","6","INC","","MAWPREM","TRUE","TRUE","6","FALSE","TRUE","TRUE","",""
"AE","Meghalaya","6","21","1998","2","0","3","2","H. AIONTIS ROY KHARPHULI","M","BJP","4154","","10639","18419","MAWPREM","GEN","","4","57.76","39.05","no","3732","35.08","2.17","AEML5195229","","","TRUE","2","BJP","","MAWPREM","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","21","1998","2","0","3","3","TYNGSHAIN MAWLONG","M","UDP","422","","10639","18419","MAWPREM","GEN","","4","57.76","3.97","yes","302","2.84","2.17","AEML1429","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","21","1998","2","0","3","4","HRIDESH R. NATH","M","SP","120","","10639","18419","MAWPREM","GEN","","4","57.76","1.13","yes","0","0","2.17","AEML1432","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","22","1998","2","0","3","1","THRANG HOK RANGAD","M","BJP","2925","","8500","14105","LABAN","GEN","","9","60.26","34.41","no","507","5.96","4.35","AEML1161","","","TRUE","2","BJP","","LABAN","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","22","1998","2","0","3","2","ANTHONY LYNGDOH","M","UDP","2418","","8500","14105","LABAN","GEN","","9","60.26","28.45","no","1283","15.09","4.35","AEML878","","","TRUE","3","HPU","","LABAN","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","22","1998","2","0","3","3","WANGBOK STAR LYNGDOH","M","PDM","1135","","8500","14105","LABAN","GEN","","9","60.26","13.35","yes","278","3.27","4.35","AEML1440","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","22","1998","2","0","3","4","CARLAND M. NONGLAIT","M","INC","857","","8500","14105","LABAN","GEN","","9","60.26","10.08","yes","342","4.02","4.35","AEML1439","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","22","1998","2","0","3","5","BISWAJIT BARUA","M","RJD","515","","8500","14105","LABAN","GEN","","9","60.26","6.06","yes","113","1.33","4.35","AEML1437","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","22","1998","2","0","3","6","DONCASTER SHABONG","M","IND","402","","8500","14105","LABAN","GEN","","9","60.26","4.73","yes","304","3.58","4.35","AEML1434","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","22","1998","2","0","3","7","FASTERWELL MARBANIANG","M","CPI","98","","8500","14105","LABAN","GEN","","9","60.26","1.15","yes","16","0.19","4.35","AEML1436","","","TRUE","3","CPI","","NONGSPUNG","FALSE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","22","1998","2","0","3","8","PORITOSH DEY","M","SP","82","","8500","14105","LABAN","GEN","","9","60.26","0.96","yes","14","0.16","4.35","AEML1433","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","22","1998","2","0","3","9","SUNSHINE SOHTUN","M","HPDP","68","","8500","14105","LABAN","GEN","","9","60.26","0.8","yes","0","0","4.35","AEML1435","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","23","1998","2","0","3","1","PROCESS T. SAWKMIE","M","UDP","7723","","15840","24097","MAWLAI","ST","","3","65.73","48.76","no","678","4.28","2.27","AEML327","","","TRUE","2","AHLC(AM)","","MAWLAI","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","23","1998","2","0","3","2","FOUNDER S. CAJEE","M","PDM","7045","","15840","24097","MAWLAI","ST","","3","65.73","44.48","no","5973","37.71","2.27","AEML5195402","","","TRUE","2","IND","","MAWLAI","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Meghalaya","6","23","1998","2","0","3","3","AMANDA PATHAW","F","INC","1072","","15840","24097","MAWLAI","ST","","3","65.73","6.77","yes","0","0","2.27","AEML1444","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","24","1998","2","0","3","1","SANBOR SWELL LYNGDOH","M","UDP","4746","","13139","18727","SOHRYNGKHAM","ST","","5","70.16","36.12","no","10","0.08","3.12","AEML884","","","TRUE","3","PDI","","SOHRYNGKHAM","TRUE","FALSE","3","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","24","1998","2","0","3","2","DAPMAIN KHYRIEMMUJAT","M","INC","4736","","13139","18727","SOHRYNGKHAM","ST","","5","70.16","36.05","no","1423","10.83","3.12","AEML5195512","","","TRUE","3","AHLC(AM)","","SOHRYNGKHAM","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Meghalaya","6","24","1998","2","0","3","3","CAMPBELL KHARSATI","M","PDM","3313","","13139","18727","SOHRYNGKHAM","ST","","5","70.16","25.22","no","3033","23.08","3.12","AEML1448","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","24","1998","2","0","3","4","JOHN K. UMNUID","M","BJP","280","","13139","18727","SOHRYNGKHAM","ST","","5","70.16","2.13","yes","216","1.64","3.12","AEML1446","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","24","1998","2","0","3","5","HELINGTON MUKHIM","M","SP","64","","13139","18727","SOHRYNGKHAM","ST","","5","70.16","0.49","yes","0","0","3.12","AEML1445","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Meghalaya","6","25","1998","2","0","3","1","MARTLE N. MUKHIM","M","UDP","5655","","12159","16823","DIENGLIENG","ST","","4","72.28","46.51","no","1382","11.37","2.7","AEML505","","","TRUE","5","PDI","","DIENGLIENG","TRUE","FALSE","3","TRUE","TRUE","TRUE","",""
"AE","Meghalaya","6","25","1998","2","0","3","2","MEDISTAR WARBAH","M","INC","4273","","12159","16823","DIENGLIENG","ST","","4","72.28","35.14","no","2155","17.72","2.7","AEML323","","","TRUE","5","INC","","DIENGLIENG","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
