"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Haryana","11","9","2009","10","0","4","14","BALWINDER SINGH","M","IND","245","GEN","112899","153439","YAMUNANAGAR","GEN","AMBALA DIVISION","15","73.58","0.22","yes","88","0.08","3.45","AEHR10760","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","YAMUNANAGAR"
"AE","Haryana","11","9","2009","10","0","4","15","NARESH KUMAR","M","IND","157","GEN","112899","153439","YAMUNANAGAR","GEN","AMBALA DIVISION","15","73.58","0.14","yes","0","0","3.45","AEHR6301","","","TRUE","2","IND","","YAMUNANAGAR","TRUE","TRUE","0","FALSE","FALSE","FALSE","35","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","1","DR.BISHAN LAL SAINI","M","INLD","29593","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","25.71","no","4395","3.82","6.67","AEHR6313","","","TRUE","4","INLD","","JAGADHRI","FALSE","TRUE","2","FALSE","FALSE","TRUE","55","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","2","SURESH KUMAR","M","INC","25198","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","21.89","no","8500","7.39","6.67","AEHR8915","","","TRUE","2","IND","","RADAUR","TRUE","FALSE","0","FALSE","FALSE","FALSE","39","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","3","ASHWANI KUMAR","M","BSP","16698","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","14.51","yes","3041","2.64","6.67","AEHR10772","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","4","SHAM SINGH","M","BJP","13657","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","11.87","yes","6567","5.71","6.67","AEHR10773","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","5","RANDHIR SINGH","M","IND","7090","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","6.16","yes","997","0.87","6.67","AEHR10774","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","6","MAM RAJ","M","HJCBL","6093","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","5.29","yes","496","0.43","6.67","AEHR10775","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","7","HARISH CHANDER","M","IND","5597","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","4.86","yes","2090","1.82","6.67","AEHR10776","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","8","SATISH KUMAR","M","IND","3507","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","3.05","yes","575","0.5","6.67","AEHR10777","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","9","DAYA NAND","M","IND","2932","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","2.55","yes","962","0.84","6.67","AEHR10778","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","10","RISHI PAL","M","IND","1970","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","1.71","yes","1282","1.11","6.67","AEHR10769","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","11","SANJEEV KUMAR","M","IND","688","SC","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","0.6","yes","9","0.01","6.67","AEHR10779","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","12","SHIV RAM","M","IND","679","SC","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","0.59","yes","64","0.06","6.67","AEHR1382","","","TRUE","3","IND","","RADAUR","TRUE","TRUE","0","FALSE","FALSE","FALSE","44","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","13","ROOPVATI","F","IND","615","SC","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","0.53","yes","186","0.16","6.67","AEHR10781","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","14","RAHUL SINGLA","M","IND","429","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","0.37","yes","77","0.07","6.67","AEHR10782","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","YAMUNANAGAR"
"AE","Haryana","11","10","2009","10","0","4","15","BALVINDER SINGH","M","NCP","352","GEN","115098","146594","RADAUR","GEN","AMBALA DIVISION","15","78.51","0.31","yes","0","0","6.67","AEHR10770","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","YAMUNANAGAR"
"AE","Haryana","11","11","2009","10","0","4","1","SHER SINGH BARSHAMI","M","INLD","32505","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","28.93","no","2505","2.23","4.55","AEHR10788","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","59","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","2","KAILASHO SAINI","F","INC","30000","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","26.7","no","8225","7.32","4.55","AEHR10784","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","3","MEWA SINGH","M","BJP","21775","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","19.38","no","6694","5.96","4.55","AEHR10790","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","4","PAWAN GARG","M","IND","15081","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","13.42","yes","5464","4.86","4.55","AEHR10785","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","5","SHASHI SAINI","F","BSP","9617","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","8.56","yes","8730","7.77","4.55","AEHR10791","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","6","SANJEEV KUMAR","M","IND","887","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.79","yes","131","0.12","4.55","AEHR10787","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","7","RAMESHWAR","M","SMBHP","756","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.67","yes","128","0.11","4.55","AEHR10794","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","8","DARSHAN SINGH SARASWATI","M","HJCBL","628","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.56","yes","263","0.23","4.55","AEHR10793","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","9","DEVENDER","M","IND","365","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.32","yes","72","0.06","4.55","AEHR10792","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","10","JAI BHAGWAN","M","IND","293","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.26","yes","63","0.06","4.55","AEHR10789","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","11","SHARWAN KUMAR","M","IND","230","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.2","yes","6","0.01","4.55","AEHR10783","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","KURUKSHETRA"
"AE","Haryana","11","11","2009","10","0","4","12","JOGINDER SINGH","M","NCP","224","GEN","112361","138172","LADWA","GEN","AMBALA DIVISION","12","81.32","0.2","yes","0","0","4.55","AEHR10786","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","1","ANIL DHANTORI","M","INC","30843","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","33.24","no","3741","4.03","4.35","AEHR10801","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","34","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","2","JITENDER KUMAR","M","INLD","27102","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","29.21","no","12750","13.74","4.35","AEHR10802","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","3","RAM KARAN","M","IND","14352","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","15.47","yes","3759","4.05","4.35","AEHR10796","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","4","KRISHAN KUMAR","M","BJP","10593","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","11.42","yes","4206","4.53","4.35","AEHR10803","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","5","DR. BALDEV SINGH","M","BSP","6387","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","6.88","yes","5375","5.79","4.35","AEHR10795","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","6","SURAJ BHAN","M","HJCBL","1012","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","1.09","yes","78","0.08","4.35","AEHR10799","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","7","SARUP CHAND","M","CPI","934","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","1.01","yes","67","0.07","4.35","AEHR10804","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","8","KARAM SINGH","M","IND","867","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","0.93","yes","443","0.48","4.35","AEHR10800","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","9","DEVI DAYAL BHATTI","M","IND","424","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","0.46","yes","152","0.16","4.35","AEHR10797","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KURUKSHETRA"
"AE","Haryana","11","12","2009","10","0","4","10","RAJESH KUMAR","M","BSP(K)","272","SC","92786","124883","SHAHBAD","SC","AMBALA DIVISION","10","74.3","0.29","yes","0","0","4.35","AEHR10798","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","1","ASHOK KUMAR ARORA","M","INLD","29516","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","32.87","no","8285","9.23","4.35","9070","","","TRUE","7","INLD","","INDRI","FALSE","TRUE","3","FALSE","FALSE","TRUE","50","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","2","RAMESH GUPTA","M","INC","21231","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","23.64","no","4206","4.68","4.35","AEHR10805","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","3","SUBHASH SUDHA","M","IND","17025","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","18.96","no","4702","5.24","4.35","AEHR10815","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","4","BALKAR SINGH","M","HJCBL","12323","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","13.72","yes","7984","8.89","4.35","AEHR10811","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","5","DEVENDRA SHARMA","M","BSP","4339","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","4.83","yes","902","1","4.35","AEHR10812","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","6","KRISHAN BAJAJ","M","BJP","3437","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","3.83","yes","2831","3.15","4.35","AEHR10810","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","7","RAMESH KUMAR","M","IND","606","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.67","yes","169","0.19","4.35","AEHR6664","","","TRUE","2","IND","","THANESAR","TRUE","TRUE","0","FALSE","FALSE","FALSE","33","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","8","VISHNU BHAGWAN AGGARWAL","M","IND","437","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.49","yes","141","0.16","4.35","AEHR10813","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","9","VIJAY KUMAR","M","IND","296","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.33","yes","84","0.09","4.35","AEHR4737","","","TRUE","2","IND","","THANESAR","TRUE","TRUE","0","FALSE","FALSE","FALSE","38","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","10","LAKHVINDER SINGH","M","IND","212","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.24","yes","20","0.02","4.35","AEHR10806","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","11","BABU RAM TAYA","M","ES","192","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.21","yes","65","0.07","4.35","AEHR10807","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","12","KAMLESH KUMARI","F","IND","127","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.14","yes","76","0.08","4.35","AEHR9470","","","TRUE","3","IND","","BHATTU KALAN","FALSE","TRUE","0","FALSE","FALSE","TRUE","43","KURUKSHETRA"
"AE","Haryana","11","13","2009","10","0","4","13","ATAM PARKASH","M","IND","51","GEN","89792","122244","THANESAR","GEN","AMBALA DIVISION","13","73.45","0.06","yes","0","0","4.35","AEHR10809","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","1","HARMOHINDER SINGH","M","INC","35429","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","33.24","no","4080","3.83","4.35","AEHR901","","","TRUE","6","INC","","PEHOWA","TRUE","TRUE","3","FALSE","TRUE","TRUE","74","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","2","JASWINDER SINGH","M","INLD","31349","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","29.41","no","12089","11.34","4.35","AEHR6673","","","TRUE","5","INLD","","PEHOWA","TRUE","TRUE","3","FALSE","FALSE","TRUE","54","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","3","BALBIR SINGH SAINI","M","BJP","19260","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","18.07","no","12649","11.87","4.35","9023","","","TRUE","7","BJP","","PEHOWA","TRUE","TRUE","1","FALSE","FALSE","TRUE","58","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","4","RAJINDER KUMAR","M","IND","6611","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","6.2","yes","587","0.55","4.35","AEHR10818","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","5","BALDEV SINGH","M","HJCBL","6024","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","5.65","yes","3050","2.86","4.35","AEHR4744","","","TRUE","4","INC","","PEHOWA","TRUE","FALSE","0","TRUE","FALSE","FALSE","54","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","6","RAVINDER SINGH","M","BSP","2974","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","2.79","yes","722","0.68","4.35","AEHR10822","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","7","SHAMSHER SINGH","M","IND","2252","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","2.11","yes","753","0.71","4.35","AEHR10826","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","8","BALWINDER SINGH","M","IND","1499","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","1.41","yes","843","0.79","4.35","AEHR9899","","","TRUE","2","IND","","PEHOWA","TRUE","TRUE","0","FALSE","FALSE","TRUE","34","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","9","RAGHBIR CHAND","M","LJP","656","SC","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","0.62","yes","120","0.11","4.35","AEHR4752","","","TRUE","4","LJP","","PEHOWA","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","KURUKSHETRA"
"AE","Haryana","11","14","2009","10","0","4","10","RAJESH PURI","M","IND","536","GEN","106590","134786","PEHOWA","GEN","AMBALA DIVISION","10","79.08","0.5","yes","0","0","4.35","AEHR10827","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KURUKSHETRA"
"AE","Haryana","11","15","2009","10","0","4","1","PHOOL SINGH","M","INLD","37016","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","33.43","no","5253","4.74","4.17","AEHR10837","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","2","DILLU RAM S/O FAUJA RAM","M","INC","31763","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","28.69","no","10837","9.79","4.17","AEHR2184","","","TRUE","7","INC","","GUHLA","TRUE","TRUE","3","FALSE","TRUE","TRUE","64","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","3","KULWANT","M","IND","20926","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","18.9","no","7369","6.66","4.17","AEHR10834","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","4","NARESH KUMAR","M","HJCBL","13557","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","12.24","yes","10570","9.55","4.17","AEHR10836","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","5","RAM KUMAR","M","BSP","2987","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","2.7","yes","1455","1.31","4.17","AEHR10835","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","6","GHANSHYAM","M","BJP","1532","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","1.38","yes","556","0.5","4.17","AEHR10830","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","7","RANDHIR SINGH SATHI","M","CPM","976","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","0.88","yes","33","0.03","4.17","AEHR10831","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","8","RAMESH KUMAR","M","IND","943","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","0.85","yes","368","0.33","4.17","AEHR6721","","","TRUE","2","IND","","GUHLA","TRUE","TRUE","0","FALSE","FALSE","FALSE","31","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","9","DILLU RAM S/O SANT RAM","M","IND","575","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","0.52","yes","130","0.12","4.17","AEHR10829","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","KAITHAL"
"AE","Haryana","11","15","2009","10","0","4","10","ROSHAN","M","NCP","445","SC","110720","143929","GUHLA","SC","AMBALA DIVISION","10","76.93","0.4","yes","0","0","4.17","AEHR10832","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KAITHAL"
"AE","Haryana","11","16","2009","10","0","4","1","RAMPAL MAJRA","M","INLD","55614","GEN","128797","162982","KALAYAT","GEN","AMBALA DIVISION","12","79.03","43.18","no","9400","7.3","3.03","AEHR10845","","","TRUE","2","INLD","","PAI","FALSE","TRUE","2","FALSE","FALSE","FALSE","54","KAITHAL"
