"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Jharkhand","1","37","2005","2","0","3","27","YOGESHWAR DAS","M","IND","542","SC","109069","194752","CHANDANKIYARI","SC","","32","56","0.5","yes","48","0.04","14.29","AEJH103506","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30",""
"AE","Jharkhand","1","37","2005","2","0","3","28","MANOJ KUMAR KAPARDAR","M","IND","494","SC","109069","194752","CHANDANKIYARI","SC","","32","56","0.45","yes","72","0.07","14.29","AEJH103507","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38",""
"AE","Jharkhand","1","37","2005","2","0","3","29","SAMEER KUMAR DAS","M","BSP","422","SC","109069","194752","CHANDANKIYARI","SC","","32","56","0.39","yes","34","0.03","14.29","AEJH103508","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","37","2005","2","0","3","30","NAKUL BAURI","M","IND","388","SC","109069","194752","CHANDANKIYARI","SC","","32","56","0.36","yes","53","0.05","14.29","AEJH103509","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55",""
"AE","Jharkhand","1","37","2005","2","0","3","31","SURENDRA KUMAR","M","IND","335","SC","109069","194752","CHANDANKIYARI","SC","","32","56","0.31","yes","94","0.09","14.29","AEJH103510","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42",""
"AE","Jharkhand","1","37","2005","2","0","3","32","PRASHANT KUMAR BAURI","M","IND","241","SC","109069","194752","CHANDANKIYARI","SC","","32","56","0.22","yes","0","0","14.29","AEJH103511","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29",""
"AE","Jharkhand","1","38","2005","2","0","3","1","RAJ KISHORE MAHATO","M","BJP","41361","GEN","150086","264099","SINDRI","GEN","","17","56.83","27.56","no","7003","4.67","5.26","AEJH103512","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53",""
"AE","Jharkhand","1","38","2005","2","0","3","2","ANAND MAHATO","M","MCO","34358","GEN","150086","264099","SINDRI","GEN","","17","56.83","22.89","no","10421","6.94","5.26","AEBR42405","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63",""
"AE","Jharkhand","1","38","2005","2","0","3","3","HAFIJUDDIN ANSARI","M","SP","23937","GEN","150086","264099","SINDRI","GEN","","17","56.83","15.95","yes","145","0.1","5.26","AEBR31425","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49",""
"AE","Jharkhand","1","38","2005","2","0","3","4","MANNU ALAM","M","JMM","23792","GEN","150086","264099","SINDRI","GEN","","17","56.83","15.85","yes","18352","12.23","5.26","AEJH103515","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","38","2005","2","0","3","5","MEERA DEVI","F","CPI(ML)(L)","5440","SC","150086","264099","SINDRI","GEN","","17","56.83","3.62","yes","1362","0.91","5.26","AEJH103516","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","38","2005","2","0","3","6","SHAILENDRA NATH DWIVEDI","M","LJP","4078","GEN","150086","264099","SINDRI","GEN","","17","56.83","2.72","yes","1687","1.12","5.26","AEJH103517","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","38","2005","2","0","3","7","SHANKAR MAHATO","M","AJSU","2391","GEN","150086","264099","SINDRI","GEN","","17","56.83","1.59","yes","91","0.06","5.26","AEJH103518","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36",""
"AE","Jharkhand","1","38","2005","2","0","3","8","GOKUL CHANDRA MAHATO","M","IND","2300","GEN","150086","264099","SINDRI","GEN","","17","56.83","1.53","yes","80","0.05","5.26","AEJH103519","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71",""
"AE","Jharkhand","1","38","2005","2","0","3","9","BISNU MAHATO","M","IND","2220","GEN","150086","264099","SINDRI","GEN","","17","56.83","1.48","yes","152","0.1","5.26","AEJH103520","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26",""
"AE","Jharkhand","1","38","2005","2","0","3","10","PRAMOD KUMAR PASWAN","M","IND","2068","GEN","150086","264099","SINDRI","GEN","","17","56.83","1.38","yes","291","0.19","5.26","AEJH103521","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25",""
"AE","Jharkhand","1","38","2005","2","0","3","11","RAJESH KUMAR","M","BSP","1777","SC","150086","264099","SINDRI","GEN","","17","56.83","1.18","yes","254","0.17","5.26","AEJH103522","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Jharkhand","1","38","2005","2","0","3","12","MAHENDRA YADAV","M","IND","1523","GEN","150086","264099","SINDRI","GEN","","17","56.83","1.01","yes","113","0.08","5.26","AEJH103523","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34",""
"AE","Jharkhand","1","38","2005","2","0","3","13","PHANI BHUSAN MANDAL","M","JVD","1410","GEN","150086","264099","SINDRI","GEN","","17","56.83","0.94","yes","323","0.22","5.26","AEJH103524","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46",""
"AE","Jharkhand","1","38","2005","2","0","3","14","SITARAM HEMBRAM","M","IND","1087","ST","150086","264099","SINDRI","GEN","","17","56.83","0.72","yes","124","0.08","5.26","AEJH103525","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34",""
