"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Sikkim","3","7","1989","11","0","3","1","TARA MAN RAI","M","SSP","3804","","4568","6755","CHAKUNG","GEN","","5","67.62","83.27","no","3254","71.23","1.43","AESK83434","","","TRUE","2","SSP","","CHAKUNG","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","7","1989","11","0","3","2","RASTAMAN RAI","M","IND","550","","4568","6755","CHAKUNG","GEN","","5","67.62","12.04","yes","435","9.52","1.43","AESK84066","","","TRUE","2","JNP","","CHAKUNG","TRUE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","7","1989","11","0","3","3","CHAKRA BAHADUR GURUNG","M","INC","115","","4568","6755","CHAKUNG","GEN","","5","67.62","2.52","yes","30","0.66","1.43","AESK84069","","","TRUE","2","IND","","CHAKUNG","TRUE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","7","1989","11","0","3","4","VINOD KUMAR DUNGMALI","M","RIS","85","","4568","6755","CHAKUNG","GEN","","5","67.62","1.86","yes","71","1.55","1.43","AESK83730","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","7","1989","11","0","3","5","PRAKASH C. PRITHIWAR","M","IND","14","","4568","6755","CHAKUNG","GEN","","5","67.62","0.31","yes","0","0","1.43","AESK83731","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","8","1989","11","0","3","1","NAR BAHADUR BHANDARI","M","SSP","4712","","5148","7355","SOREONG","GEN","","3","69.99","91.53","no","4312","83.76","1.18","AESK83554","","","TRUE","3","SSP","","SOREONG","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","8","1989","11","0","3","2","PAHAL MAN SUBBA","M","INC","400","","5148","7355","SOREONG","GEN","","3","69.99","7.77","yes","364","7.07","1.18","AESK84041","","","TRUE","2","SJP","","DENTAM","FALSE","FALSE","0","TRUE","FALSE","FALSE","",""
"AE","Sikkim","3","8","1989","11","0","3","3","MANDODRA SHARMA","F","RIS","36","","5148","7355","SOREONG","GEN","","3","69.99","0.7","yes","0","0","1.18","AESK83734","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","9","1989","11","0","3","1","PADAM BAHADUR GURUNG","M","SSP","3745","","4805","7033","DARAMDIN","GEN","","4","68.32","77.94","no","2788","58.02","1.54","AESK83876","","","TRUE","3","SSP","","DARAMDIN","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","9","1989","11","0","3","2","RAM BAHADUR LIMBU","M","INC","957","","4805","7033","DARAMDIN","GEN","","4","68.32","19.92","no","882","18.36","1.54","AESK83736","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","9","1989","11","0","3","3","PASSANG SHERPA","M","IND","75","","4805","7033","DARAMDIN","GEN","","4","68.32","1.56","yes","47","0.98","1.54","AESK83737","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","9","1989","11","0","3","4","BOM PRASAD SUBBA","M","RIS","28","","4805","7033","DARAMDIN","GEN","","4","68.32","0.58","yes","0","0","1.54","AESK83738","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","10","1989","11","0","3","1","BHIM RAJ RAI","M","SSP","4023","","5286","7356","JORTHANG-NAYABAZAR","GEN","","3","71.86","76.11","no","2961","56.02","1.61","AESK83442","","","TRUE","2","SSP","","JORTHANG-NAYABAZAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","10","1989","11","0","3","2","RAJAN GURUNG","M","INC","1062","","5286","7356","JORTHANG-NAYABAZAR","GEN","","3","71.86","20.09","no","861","16.29","1.61","AESK83740","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","10","1989","11","0","3","3","BIRKHA RAI","M","RIS","201","","5286","7356","JORTHANG-NAYABAZAR","GEN","","3","71.86","3.8","yes","0","0","1.61","AESK83741","","","TRUE","2","IND","","JORTHANG-NAYABAZAR","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","3","11","1989","11","0","3","1","SONAM GYATSO KALEON","M","SSP","2903","","3235","4848","RALONG BL","GEN","","3","66.73","89.74","no","2612","80.74","1.22","AESK83889","","","TRUE","2","SSP","","RALONG","FALSE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","11","1989","11","0","3","2","DORJEE DOZOM BHUTIA","M","INC","291","","3235","4848","RALONG BL","GEN","","3","66.73","9","yes","250","7.73","1.22","AESK83053","","","TRUE","2","IND","","WAK","FALSE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","11","1989","11","0","3","3","PASSANG SHERPA","M","RIS","41","","3235","4848","RALONG BL","GEN","","3","66.73","1.27","yes","0","0","1.22","AESK83737","","","TRUE","2","IND","","DARAMDIN","FALSE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","12","1989","11","0","3","1","BEDU SINGH PANT","M","SSP","2930","","3306","5253","WAK","GEN","","3","62.94","88.63","no","2699","81.64","1.27","AESK83896","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","12","1989","11","0","3","2","SUK BAHADUR RAI","M","INC","231","","3306","5253","WAK","GEN","","3","62.94","6.99","yes","86","2.6","1.27","AESK83746","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","12","1989","11","0","3","3","KUL BAHADUR RAI","M","RIS","145","","3306","5253","WAK","GEN","","3","62.94","4.39","yes","0","0","1.27","AESK83747","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","13","1989","11","0","3","1","PAWAN KUMAR CHAMLING","M","SSP","4227","","4484","6387","DAMTHANG","GEN","","2","70.21","94.27","no","3970","88.54","1.12","AESK83199","","","TRUE","2","SSP","","DAMTHANG","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","13","1989","11","0","3","2","SURAJ KUMAR KHARTAN","M","INC","257","","4484","6387","DAMTHANG","GEN","","2","70.21","5.73","yes","0","0","1.12","AESK83577","","","TRUE","2","INC","","WAK","FALSE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","14","1989","11","0","3","1","DILLIRAM BASNET","M","SSP","3400","","4492","6402","MELLI","GEN","","4","70.17","75.69","no","2773","61.73","1.69","AESK83910","","","TRUE","2","SSP","","MELLI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","14","1989","11","0","3","2","GIRISH CHANDRA RAI","M","IND","627","","4492","6402","MELLI","GEN","","4","70.17","13.96","yes","340","7.57","1.69","AESK83455","","","TRUE","2","INC","","MELLI","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","3","14","1989","11","0","3","3","MAN BAHADUR TAMANG","M","RIS","287","","4492","6402","MELLI","GEN","","4","70.17","6.39","yes","109","2.43","1.69","AESK83752","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","14","1989","11","0","3","4","BISHNU KUMAR RAI","M","IND","178","","4492","6402","MELLI","GEN","","4","70.17","3.96","yes","0","0","1.69","AESK32947","","","TRUE","2","IND","","TEMI-TARKU","FALSE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","3","15","1989","11","0","3","1","CHANDRA KUMAR MOHORA","M","SSP","3401","","4522","6879","RATEYPANI - WEST PENDAM","SC","","3","65.74","75.21","no","2798","61.88","1.67","AESK83458","","","TRUE","2","SSP","","RATEYPANI - WEST PENDAM","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","15","1989","11","0","3","2","MADHUKAR DARJEE","M","INC","603","","4522","6879","RATEYPANI - WEST PENDAM","SC","","3","65.74","13.33","yes","85","1.88","1.67","AESK83755","","","TRUE","2","IND","","RATEYPANI - WEST PENDAM","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","3","15","1989","11","0","3","3","K. K. THATAL","M","RIS","518","","4522","6879","RATEYPANI - WEST PENDAM","SC","","3","65.74","11.46","yes","0","0","1.67","AESK83756","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","16","1989","11","0","3","1","I. B. RAI","M","SSP","3091","","4116","6264","TEMI-TARKU","GEN","","4","65.71","75.1","no","2384","57.92","1.69","AESK83920","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","16","1989","11","0","3","2","BADRINATH PRADHAN","M","IND","707","","4116","6264","TEMI-TARKU","GEN","","4","65.71","17.18","no","524","12.73","1.69","AESK83758","","","TRUE","2","JNP","","TEMI-TARKU","TRUE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","16","1989","11","0","3","3","NAR BAHADUR KHATIWARA","M","INC","183","","4116","6264","TEMI-TARKU","GEN","","4","65.71","4.45","yes","48","1.17","1.69","AESK83597","","","TRUE","3","SPC","","TEMI-TARKU","TRUE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Sikkim","3","16","1989","11","0","3","4","RAM PRASAD DHAKAL","M","RIS","135","","4116","6264","TEMI-TARKU","GEN","","4","65.71","3.28","yes","0","0","1.69","AESK83760","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","17","1989","11","0","3","1","SUKUMAR PRADHAN","M","SSP","3168","","5383","7426","CENTRAL PENDAM-EAST PENDAM","GEN","","3","72.49","58.85","no","1351","25.1","2.13","AESK83761","","","TRUE","2","SSP","","CENTRAL PENDAM-EAST PENDAM","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","17","1989","11","0","3","2","YOGANIDHI BHANDARI","M","RIS","1817","","5383","7426","CENTRAL PENDAM-EAST PENDAM","GEN","","3","72.49","33.75","no","1419","26.36","2.13","AESK83604","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","17","1989","11","0","3","3","MADAN KUMAR CHETRI","M","INC","398","","5383","7426","CENTRAL PENDAM-EAST PENDAM","GEN","","3","72.49","7.39","yes","0","0","2.13","AESK83763","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","18","1989","11","0","3","1","KHARANANDA UPRETY","M","SSP","2295","","3808","5072","RHENOCK","GEN","","4","75.08","60.27","no","1024","26.89","2.13","AESK83373","","","TRUE","3","SSP","","RHENOCK","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Sikkim","3","18","1989","11","0","3","2","KIRAN CHETTRI","M","INC","1271","","3808","5072","RHENOCK","GEN","","4","75.08","33.38","no","1045","27.44","2.13","AESK83765","","","TRUE","2","IND","","GANGTOK","FALSE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","3","18","1989","11","0","3","3","BAL KRISHNA UPRETY","M","RIS","226","","3808","5072","RHENOCK","GEN","","4","75.08","5.93","yes","210","5.51","2.13","AESK83766","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","18","1989","11","0","3","4","TULSIRAM SHARMA","M","IND","16","","3808","5072","RHENOCK","GEN","","4","75.08","0.42","yes","0","0","2.13","AESK83767","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","19","1989","11","0","3","1","RAJENDRA PRASAD UPRETY","M","SSP","2479","","4297","5532","REGU","GEN","","5","77.68","57.69","no","921","21.43","2.17","AESK83768","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","19","1989","11","0","3","2","KARNA BAHADUR","M","INC","1558","","4297","5532","REGU","GEN","","5","77.68","36.26","no","1362","31.7","2.17","AESK83769","","","TRUE","3","INC","","REGU","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","3","19","1989","11","0","3","3","SURMADAN CHETRI","M","RIS","196","","4297","5532","REGU","GEN","","5","77.68","4.56","yes","156","3.63","2.17","AESK83770","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","3","19","1989","11","0","3","4","TULSHIRAM SHARMA","M","IND","40","","4297","5532","REGU","GEN","","5","77.68","0.93","yes","16","0.37","2.17","AESK83615","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
