"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Mizoram","5","21","1987","2","0","3","5","L. T. CHHUNGA","M","IND","70","","7280","9665","RATU","ST","","5","75.32","0.96","yes","0","0","2.94","AEMZ1187","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","22","1987","2","0","3","1","LALKHAWNGHMA","M","IND","2814","","7292","9422","KAWNPUI","ST","","4","77.39","38.59","no","406","5.57","3.03","AEMZ1188","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","22","1987","2","0","3","2","VAIVENGA","M","INC","2408","","7292","9422","KAWNPUI","ST","","4","77.39","33.02","no","470","6.45","3.03","AEMZ5196367","","","TRUE","6","INC","","KAWNPUI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","22","1987","2","0","3","3","F. LALMAMA","M","PPC","1938","","7292","9422","KAWNPUI","ST","","4","77.39","26.58","no","1806","24.77","3.03","AEMZ1340","","","TRUE","2","PC","","KAWNPUI","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Mizoram","5","22","1987","2","0","3","4","CHALKAIA","M","IND","132","","7292","9422","KAWNPUI","ST","","4","77.39","1.81","yes","0","0","3.03","AEMZ5196357","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","23","1987","2","0","3","1","AICHHINGA","M","IND","2609","","5559","7735","KOLASIB","ST","","4","71.87","46.93","no","1124","20.22","2.94","AEMZ1092","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","23","1987","2","0","3","2","LALSAWTA","M","INC","1485","ST","5559","7735","KOLASIB","ST","","4","71.87","26.71","no","225","4.05","2.94","AEMZ5196364","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","23","1987","2","0","3","3","K. BIAKCHUNGNUNGA","M","PPC","1260","","5559","7735","KOLASIB","ST","","4","71.87","22.67","no","1055","18.98","2.94","AEMZ5195734","","","TRUE","4","PC","","SAITUAL","FALSE","FALSE","3","TRUE","TRUE","TRUE","",""
"AE","Mizoram","5","23","1987","2","0","3","4","F. LALZARMAWIA","M","IND","205","","5559","7735","KOLASIB","ST","","4","71.87","3.69","yes","0","0","2.94","AEMZ1195","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","24","1987","2","0","3","1","VANLALHRUAIA","M","IND","1541","","4274","5237","BILKHAWTHLIR","ST","","5","81.61","36.06","no","144","3.37","3.45","AEMZ1196","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","24","1987","2","0","3","2","ZALAWMA","M","INC","1397","","4274","5237","BILKHAWTHLIR","ST","","5","81.61","32.69","no","554","12.96","3.45","AEMZ5196371","","","TRUE","3","INC","","KOLASIB","FALSE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","24","1987","2","0","3","3","K. THANGKIMA","M","PPC","843","","4274","5237","BILKHAWTHLIR","ST","","5","81.61","19.72","no","448","10.48","3.45","AEMZ1047","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","24","1987","2","0","3","4","ROSIAMHNUNA","M","IND","395","","4274","5237","BILKHAWTHLIR","ST","","5","81.61","9.24","yes","297","6.95","3.45","AEMZ1199","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","24","1987","2","0","3","5","MALSAWMA RALCHHUN","M","IND","98","","4274","5237","BILKHAWTHLIR","ST","","5","81.61","2.29","yes","0","0","3.45","AEMZ5195637","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","25","1987","2","0","3","1","J. THANGHUAMA","M","IND","2176","","4685","6097","LOKICHERRA","GEN","","5","76.84","46.45","no","668","14.26","2.86","AEMZ5196054","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","25","1987","2","0","3","2","T. C. PACHHUNGA","M","INC","1508","ST","4685","6097","LOKICHERRA","GEN","","5","76.84","32.19","no","731","15.6","2.86","AEMZ5195926","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","25","1987","2","0","3","3","LALNUNMAWIA","M","PPC","777","","4685","6097","LOKICHERRA","GEN","","5","76.84","16.58","yes","632","13.49","2.86","AEMZ1203","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","25","1987","2","0","3","4","F. C. NGHINA","M","IND","145","","4685","6097","LOKICHERRA","GEN","","5","76.84","3.09","yes","66","1.41","2.86","AEMZ5196200","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","25","1987","2","0","3","5","DARKHUMA","M","IND","79","","4685","6097","LOKICHERRA","GEN","","5","76.84","1.69","yes","0","0","2.86","AEMZ1205","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","26","1987","2","0","3","1","SAIKAPTHIANGA","M","INC","2111","ST","4472","5511","KAWRTHAH","ST","","4","81.15","47.2","no","743","16.61","2.86","AEMZ5196027","","","TRUE","3","INC","","KAWRTHAH","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","26","1987","2","0","3","2","P. LALAPA","M","IND","1368","","4472","5511","KAWRTHAH","ST","","4","81.15","30.59","no","474","10.6","2.86","AEMZ1207","","","TRUE","2","IND","","KAWRTHAH","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Mizoram","5","26","1987","2","0","3","3","J. LALTHANGLIANA","M","PPC","894","","4472","5511","KAWRTHAH","ST","","4","81.15","19.99","no","795","17.78","2.86","AEMZ5195762","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","26","1987","2","0","3","4","C. LALLUNGMUANA","M","IND","99","","4472","5511","KAWRTHAH","ST","","4","81.15","2.21","yes","0","0","2.86","AEMZ1209","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","27","1987","2","0","3","1","K. ZAHUNGLIANA","M","IND","2193","","5782","7313","MAMIT","ST","","4","79.06","37.93","no","231","4","3.12","AEMZ1210","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","27","1987","2","0","3","2","LALHUTHANGA","M","INC","1962","","5782","7313","MAMIT","ST","","4","79.06","33.93","no","584","10.1","3.12","AEMZ5196247","","","TRUE","3","INC","","SAIRANG","FALSE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","27","1987","2","0","3","3","F. LALNIENGA","M","PPC","1378","","5782","7313","MAMIT","ST","","4","79.06","23.83","no","1129","19.53","3.12","AEMZ5196155","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","27","1987","2","0","3","4","NEIHCHHUNGA","M","IND","249","","5782","7313","MAMIT","ST","","4","79.06","4.31","yes","0","0","3.12","AEMZ1213","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","28","1987","2","0","3","1","LIANSUAMA","M","INC","3025","ST","6331","8627","PHULDUNGSEI","ST","","3","73.39","47.78","no","954","15.07","2.63","AEMZ8","","","TRUE","2","INC","","PHULDUNGSEI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","28","1987","2","0","3","2","DARCHIAUVA","M","IND","2071","","6331","8627","PHULDUNGSEI","ST","","3","73.39","32.71","no","836","13.2","2.63","AEMZ1360","","","TRUE","2","IND","","PHULDUNGSEI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Mizoram","5","28","1987","2","0","3","3","P. LALTHANGZAUVA","M","PPC","1235","","6331","8627","PHULDUNGSEI","ST","","3","73.39","19.51","no","0","0","2.63","AEMZ1216","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","29","1987","2","0","3","1","LALDENGA","M","IND","3219","","5672","7122","SATEEK","ST","","4","79.64","56.75","no","1621","28.58","2.44","AEMZ5196127","","","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","29","1987","2","0","3","2","ROKHAWMTHANGA","M","INC","1598","","5672","7122","SATEEK","ST","","4","79.64","28.17","no","1043","18.39","2.44","AEMZ1218","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","29","1987","2","0","3","3","TLANGCHHUAKA","M","PPC","555","","5672","7122","SATEEK","ST","","4","79.64","9.78","yes","255","4.5","2.44","AEMZ1219","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","29","1987","2","0","3","4","LALNGHAKLIANA","M","IND","300","","5672","7122","SATEEK","ST","","4","79.64","5.29","yes","0","0","2.44","AEMZ1366","","","FALSE","2","IND","","SATEEK","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Mizoram","5","29","1987","2","1","3","1","THANKIMA","","MNF","3160","","5173","7122","SATEEK(ST)","ST","","3","72.63","61.09","no","1715","33.15","2.17","AEMZ1221","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","29","1987","2","1","3","2","VANLELNGAIA","","INC","1445","","5173","7122","SATEEK(ST)","ST","","3","72.63","27.93","no","877","16.95","2.17","AEMZ1222","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","29","1987","2","1","3","3","C.CHAQNGKUNGA","","PPC","568","","5173","7122","SATEEK(ST)","ST","","3","72.63","10.98","yes","0","0","2.17","AEMZ1223","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","30","1987","2","0","3","1","LALTHANHAWLA","M","INC","2711","ST","7244","8763","SERCHHIP","ST","","4","82.67","37.42","no","231","3.19","2.94","AEMZ5196116","","","TRUE","3","INC","","SERCHHIP","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","30","1987","2","0","3","2","LALRAWNLIANA","M","IND","2480","","7244","8763","SERCHHIP","ST","","4","82.67","34.24","no","455","6.28","2.94","AEMZ1225","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","30","1987","2","0","3","3","C. VULLUAIA","M","PPC","2025","","7244","8763","SERCHHIP","ST","","4","82.67","27.95","no","1997","27.57","2.94","AEMZ1369","","","TRUE","2","PC","","SERCHHIP","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Mizoram","5","30","1987","2","0","3","4","PAUL T. K. DAWNGA","M","IND","28","","7244","8763","SERCHHIP","ST","","4","82.67","0.39","yes","0","0","2.94","AEMZ5195701","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","31","1987","2","0","3","1","K. L. LIANCHIA","M","PPC","2223","","5761","7625","LUNGPHO","ST","","3","75.55","38.59","no","288","5","2.94","AEMZ5195993","","","TRUE","3","IND","","AIZAWL EAST","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","31","1987","2","0","3","2","ROCHHUAHTHANGA","M","INC","1935","","5761","7625","LUNGPHO","ST","","3","75.55","33.59","no","332","5.76","2.94","AEMZ1229","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","31","1987","2","0","3","3","CHHUANVAWRA","M","IND","1603","","5761","7625","LUNGPHO","ST","","3","75.55","27.83","no","0","0","2.94","AEMZ1230","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","32","1987","2","0","3","1","P. C. ZORAMSANGLIANA","M","INC","1803","","4841","5825","TLUNGVEL","ST","","3","83.11","37.24","no","283","5.85","2.94","AEMZ5195369","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","32","1987","2","0","3","2","LALZAWMLIANA","M","PPC","1520","","4841","5825","TLUNGVEL","ST","","3","83.11","31.4","no","2","0.04","2.94","AEMZ1641","","","TRUE","2","IND","","RATU","FALSE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","32","1987","2","0","3","3","ROHMINGLIANA","M","IND","1518","","4841","5825","TLUNGVEL","ST","","3","83.11","31.36","no","0","0","2.94","AEMZ1233","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","33","1987","2","0","3","1","LALHLIMPUII","F","IND","2326","ST","6112","7723","AIZAWL NORTH-I","ST","","3","79.14","38.06","no","306","5.01","3.03","AEMZ5196246","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","33","1987","2","0","3","2","RASANGLIANA","M","INC","2020","","6112","7723","AIZAWL NORTH-I","ST","","3","79.14","33.05","no","254","4.16","3.03","AEMZ1235","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","33","1987","2","0","3","3","J. LIANCHUNGNUNGA","M","PPC","1766","","6112","7723","AIZAWL NORTH-I","ST","","3","79.14","28.89","no","0","0","3.03","AEMZ1393","","","TRUE","2","PC","","AIZAWAL SOUTH","FALSE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Mizoram","5","34","1987","2","0","3","1","LALDENGA","M","IND","2145","","6356","9386","AIZAWL NORTH II","ST","","4","67.72","33.75","no","410","6.45","3.7","AEMZ5196127","","","TRUE","2","IND","","SATEEK","FALSE","TRUE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","34","1987","2","0","3","2","ZAIREMTHANGA","M","PPC","1735","","6356","9386","AIZAWL NORTH II","ST","","4","67.72","27.3","no","93","1.46","3.7","AEMZ5196194","","","TRUE","5","PC","","AIZAWAL NORTH","FALSE","FALSE","3","TRUE","TRUE","TRUE","",""
"AE","Mizoram","5","34","1987","2","0","3","3","K. THANGPHUNGA","M","INC","1642","","6356","9386","AIZAWL NORTH II","ST","","4","67.72","25.83","no","808","12.71","3.7","AEMZ5195959","","","TRUE","2","INC(I)","","RATU","FALSE","FALSE","0","TRUE","FALSE","FALSE","",""
"AE","Mizoram","5","34","1987","2","0","3","4","F. MALSAWMA","M","IND","834","ST","6356","9386","AIZAWL NORTH II","ST","","4","67.72","13.12","yes","0","0","3.7","AEMZ5196273","","","TRUE","3","PPC","","SUANPUILAWN","FALSE","FALSE","2","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","35","1987","2","0","3","1","SAINGURA SAILO","M","IND","2263","","6364","10161","AIZAWL EAST-I","ST","","4","62.63","35.56","no","351","5.52","3.33","AEMZ1241","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","35","1987","2","0","3","2","H. THANSANGA","M","INC","1912","","6364","10161","AIZAWL EAST-I","ST","","4","62.63","30.04","no","125","1.96","3.33","AEMZ5196135","","","TRUE","5","INC","","SUANGPUILAWN","FALSE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","35","1987","2","0","3","3","LALKHAWLIANA","M","PPC","1787","","6364","10161","AIZAWL EAST-I","ST","","4","62.63","28.08","no","1385","21.76","3.33","AEMZ1243","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","35","1987","2","0","3","4","ZOSIAMLIANA","M","IND","402","","6364","10161","AIZAWL EAST-I","ST","","4","62.63","6.32","yes","0","0","3.33","AEMZ1244","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","36","1987","2","0","3","1","ROKAMLOVA","M","INC","1766","","5155","8204","AIZAWL EAST-II","ST","","4","62.84","34.26","no","104","2.02","3.33","AEMZ1384","","","TRUE","2","INC","","AIZAWAL EAST","FALSE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","5","36","1987","2","0","3","2","H. VANLALAUVA","M","IND","1662","ST","5155","8204","AIZAWL EAST-II","ST","","4","62.84","32.24","no","227","4.4","3.33","AEMZ1246","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","36","1987","2","0","3","3","P. B. ROSANGA","M","PPC","1435","","5155","8204","AIZAWL EAST-II","ST","","4","62.84","27.84","no","1143","22.17","3.33","AEMZ5196112","","","TRUE","3","PPC","","NGOPA","FALSE","TRUE","2","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","36","1987","2","0","3","4","CH. THANZAUVA","M","IND","292","","5155","8204","AIZAWL EAST-II","ST","","4","62.84","5.66","yes","0","0","3.33","AEMZ1248","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","37","1987","2","0","3","1","H. HRANGDAWLA","M","IND","3311","","7192","11203","AIZAWL WEST I","ST","","3","64.2","46.04","no","1299","18.06","2.78","AEMZ5196032","","","TRUE","3","JNP","","SAISANG","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","5","37","1987","2","0","3","2","S. T. RUALYAPA","M","INC","2012","","7192","11203","AIZAWL WEST I","ST","","3","64.2","27.98","no","143","1.99","2.78","AEMZ5195997","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
