"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Delhi","8","30","2008","12","0","4","9","HARISH CHANDRA JOSHI","M","ABHM","106","GEN","88598","144614","JANAKPURI","GEN","WEST DELHI","10","61.27","0.12","yes","7","0.01","2.13","AEDL101968","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","WEST DELHI"
"AE","Delhi","8","30","2008","12","0","4","10","SIRAJUDDIN KHAN","M","LJP","99","GEN","88598","144614","JANAKPURI","GEN","WEST DELHI","10","61.27","0.11","yes","0","0","2.13","AEDL101969","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","1","NAND KISHORE","M","INC","47810","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","34.97","no","955","0.7","3.85","AEDL101970","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","38","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","2","KRISHAN GAHLOT","M","BJP","46855","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","34.27","no","30096","22.01","3.85","AEDL101971","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","3","ASHOK KUMAR LAKRA","M","BSP","16759","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","12.26","yes","7127","5.21","3.85","AEDL101972","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","4","SANJAY SINGH","M","IND","9632","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","7.04","yes","2474","1.81","3.85","AEDL101973","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","5","RAVINDER SINGH","M","IND","7158","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","5.23","yes","4471","3.27","3.85","AEDL101974","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","6","BRIJ BHUSHAN","M","NCP","2687","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","1.97","yes","1642","1.2","3.85","AEDL101975","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","7","SHIV PRASAD","M","IND","1045","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.76","yes","10","0.01","3.85","AEDL101976","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","8","ITWARI","M","SP","1035","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.76","yes","255","0.19","3.85","AEDL101977","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","9","SUNIL KUMAR","M","IND","780","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.57","yes","243","0.18","3.85","AEDL101978","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","10","PREM VERMA","M","IND","537","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.39","yes","152","0.11","3.85","AEDL101979","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","11","SHUSHIL KUMAR SHARMA","M","IND","385","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.28","yes","2","0","3.85","AEDL101980","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","12","VIRENDER KUMAR","M","IND","383","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.28","yes","92","0.07","3.85","AEDL101981","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","13","SATISH KUMAR","M","IND","291","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.21","yes","20","0.01","3.85","AEDL101982","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","14","VINOD KUMAR","M","IND","271","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.2","yes","33","0.02","3.85","AEDL101983","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","15","BISHAN SINGH","M","IND","238","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.17","yes","33","0.02","3.85","AEDL101984","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","16","AHENDER KUMAR","M","BJSH","205","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.15","yes","19","0.01","3.85","AEDL101985","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","17","DILBAG SINGH","M","IND","186","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.14","yes","2","0","3.85","AEDL101986","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","18","INDERJEET VERMA","M","IND","184","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.13","yes","37","0.03","3.85","AEDL101987","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","19","BHOPAL SINGH","M","ABHM","147","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.11","yes","0","0","3.85","AEDL101988","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST DELHI"
"AE","Delhi","8","31","2008","12","0","4","20","JITENDER SINGH","M","RSMD","147","GEN","136735","245769","VIKASPURI","GEN","WEST DELHI","20","55.64","0.11","yes","0","0","3.85","AEDL101989","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","1","MUKESH SHARMA","M","INC","46758","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","46.03","no","7187","7.08","2.7","AEDL104654","","","TRUE","4","INC","","HASTSAL","FALSE","TRUE","4","FALSE","TRUE","TRUE","43","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","2","PAWAN SHARMA","M","BJP","39571","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","38.96","no","31507","31.02","2.7","AEDL101991","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","3","RAJENDER BHARDWAJ","M","NCP","8064","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","7.94","yes","2996","2.95","2.7","AEDL101992","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","4","OM PRAKASH JAIN","M","BSP","5068","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","4.99","yes","4544","4.47","2.7","AEDL101993","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","5","RAJ BALA","F","IND","524","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.52","yes","138","0.14","2.7","AEDL102979","","","TRUE","2","ABDUP","","KRISHNA NAGAR","FALSE","FALSE","0","FALSE","FALSE","TRUE","52","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","6","RAMESH KUMAR JAIN","M","IND","386","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.38","yes","143","0.14","2.7","AEDL101995","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","7","NAVEEN KUMAR","M","IND","243","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.24","yes","38","0.04","2.7","AEDL101996","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","8","M R SHARMA","M","SP","205","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.2","yes","11","0.01","2.7","AEDL101997","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","9","PREM CHAND PRAJAPATI","M","IJP","194","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.19","yes","49","0.05","2.7","AEDL101998","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","10","ZILEY SINGH","M","IND","145","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.14","yes","3","0","2.7","AEDL101999","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","11","KISHAN LAL VERMA","M","RTKP","142","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.14","yes","33","0.03","2.7","AEDL102000","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","12","SITA SHARMA","F","LJP","109","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.11","yes","15","0.01","2.7","AEDL102001","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","13","OM BIR","M","IND","94","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.09","yes","16","0.02","2.7","AEDL102002","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST DELHI"
"AE","Delhi","8","32","2008","12","0","4","14","SHOBHA KAUSHIK","F","BPC","78","GEN","101581","162590","UTTAM NAGAR","GEN","WEST DELHI","14","62.48","0.08","yes","0","0","2.7","AEDL102003","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","1","MAHABAL ISHRA","M","INC","43607","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","52.34","no","13982","16.78","2.44","AEDL102004","","","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","54","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","2","PARDUYMN RAJPUT","M","BJP","29625","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","35.55","no","21819","26.19","2.44","AEDL102005","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","45","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","3","BABU RAM","M","BSP","7806","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","9.37","yes","7253","8.7","2.44","AEDL102006","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","4","MUKESH KUMAR CHAUDHARY","M","CPM","553","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.66","yes","153","0.18","2.44","AEDL102007","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","5","SUBHASH KUMAR CHAUDHARY","M","IND","400","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.48","yes","50","0.06","2.44","AEDL102810","","","FALSE","2","IND","","NASIRPUR","FALSE","TRUE","0","FALSE","FALSE","TRUE","35","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","6","JOGENDRA SINGH","M","RJD","350","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.42","yes","125","0.15","2.44","AEDL102009","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","7","KAPIL KUMAR","M","SP","225","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.27","yes","66","0.08","2.44","AEDL102804","","","FALSE","2","SP","","NASIRPUR","FALSE","TRUE","0","FALSE","FALSE","TRUE","40","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","8","RAJESH SINHA","M","IND","159","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.19","yes","9","0.01","2.44","AEDL102011","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","34","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","9","MUKESH KUMAR","M","IND","150","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.18","yes","25","0.03","2.44","AEDL102012","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","10","OM PRAKASH INDORA","M","IND","125","SC","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.15","yes","5","0.01","2.44","AEDL102013","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","37","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","11","RAMESH KUMAR HOTLA","M","IND","120","SC","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.14","yes","44","0.05","2.44","AEDL102014","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","45","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","12","BISHNU PATHAK","M","LJP","76","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.09","yes","7","0.01","2.44","AEDL102015","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","13","UKESH KUMAR","M","IND","69","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.08","yes","12","0.01","2.44","AEDL102016","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","39","WEST DELHI"
"AE","Delhi","8","33","2008","12","0","4","14","ANIL KUMAR SINGH","M","IND","57","GEN","83322","133515","DWARKA","GEN","WEST DELHI","14","62.41","0.07","yes","0","0","2.44","AEDL102017","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","46","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","1","Parduymn Rajput","","BJP","35891","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","54.86","no","11365","17.37","2.27","AEDL102005","","","TRUE","2","BJP","","DWARKA","TRUE","TRUE","1","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","2","Tilotma Chod.","","INC","24526","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","37.49","no","21348","32.63","2.27","AEDL102019","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","3","Madan Mohan","","IND","3178","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","4.86","yes","2761","4.22","2.27","AEDL102020","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","4","Mordhwaj Rai","","IND","417","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.64","yes","85","0.13","2.27","AEDL102021","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","5","Gulfan","","IND","332","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.51","yes","46","0.07","2.27","AEDL102022","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","6","Om Prakash Indora","","RJAP","286","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.44","yes","52","0.08","2.27","AEDL102023","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","7","Suvash Kr. Ch.","","IND","234","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.36","yes","72","0.11","2.27","AEDL102024","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","8","R. Kr. Hotla","","IND","162","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.25","yes","11","0.02","2.27","AEDL102025","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","9","Hari Parkash","","BEP ( R )","151","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.23","yes","66","0.1","2.27","AEDL102026","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","10","Naresh Chandr.p","","BSKRP","85","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.13","yes","25","0.04","2.27","AEDL102027","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","11","Mukesh Kr.Tan.","","IND","60","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.09","yes","9","0.01","2.27","AEDL102028","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","12","Pro.R.N.Singh","","JKNPP","51","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.08","yes","6","0.01","2.27","AEDL102029","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","33","2009","12","1","4","13","Anil Singh","","IND","45","","65418","133515","DWARKA","GEN","WEST DELHI","13","49","0.07","yes","0","0","2.27","AEDL102030","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","1","SUMESH","M","INC","52405","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","40.14","no","6633","5.08","3.33","AEDL102826","","","TRUE","2","INC","","PALAM","FALSE","TRUE","1","FALSE","FALSE","TRUE","35","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","2","KAMAL JEET","F","BJP","45772","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","35.06","no","26331","20.17","3.33","AEDL102032","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","3","MANOJ BHARDWAJ","M","BSP","19441","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","14.89","yes","10559","8.09","3.33","AEDL102033","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","4","RAO SATVIR SINGH","M","IND","8882","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","6.8","yes","7658","5.87","3.33","AEDL102034","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","5","NIDHI AHAJAN","F","BRSP","1224","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.94","yes","314","0.24","3.33","AEDL102035","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","6","ANITA","F","SP","910","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.7","yes","560","0.43","3.33","AEDL102036","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","7","RANJEET SINGH","M","LJP","350","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.27","yes","80","0.06","3.33","AEDL102037","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","8","RAO RAMANAND","M","IND","270","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.21","yes","1","0","3.33","AEDL102038","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","9","RANDHIR SINGH","M","IND","269","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.21","yes","33","0.03","3.33","AEDL102039","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","10","OP SHARMA","M","IND","236","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.18","yes","0","0","3.33","AEDL102040","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","11","OHAMAD ANJOOR","M","IND","236","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.18","yes","65","0.05","3.33","AEDL102041","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","WEST DELHI"
"AE","Delhi","8","34","2008","12","0","4","12","RAJESH KUMAR DUBEY","M","VAJP","171","GEN","130550","222997","MATIALA","GEN","WEST DELHI","15","58.54","0.13","yes","23","0.02","3.33","AEDL102042","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","WEST DELHI"
